03/06/1971 05:00;198;
03/06/1971 06:00;204;
03/06/1971 07:00;228;
03/06/1971 08:00;245;
03/06/1971 09:00;258;
03/06/1971 10:00;269;
03/06/1971 11:00;273;
03/06/1971 12:00;272;
03/06/1971 13:00;268;
03/06/1971 14:00;256;
03/06/1971 15:00;240;
03/06/1971 16:00;226;
03/06/1971 17:00;217;
03/06/1971 18:00;220;
03/06/1971 19:00;240;
03/06/1971 20:00;246;
03/06/1971 21:00;248;
03/06/1971 22:00;252;
03/06/1971 23:00;251;
04/06/1971 00:00;240;
04/06/1971 01:00;230;
04/06/1971 02:00;222;
04/06/1971 03:00;213;
04/06/1971 04:00;203;
04/06/1971 05:00;196;
04/06/1971 06:00;193;
04/06/1971 07:00;226;
04/06/1971 08:00;240;
04/06/1971 09:00;263;
04/06/1971 10:00;280;
04/06/1971 11:00;288;
04/06/1971 12:00;285;
04/06/1971 13:00;275;
04/06/1971 14:00;262;
04/06/1971 15:00;245;
04/06/1971 16:00;227;
04/06/1971 17:00;210;
04/06/1971 18:00;200;
04/06/1971 19:00;207;
04/06/1971 20:00;220;
04/06/1971 21:00;243;
04/06/1971 22:00;270;
04/06/1971 23:00;278;
05/06/1971 00:00;274;
05/06/1971 01:00;260;
05/06/1971 02:00;247;
05/06/1971 03:00;228;
05/06/1971 04:00;210;
05/06/1971 05:00;195;
05/06/1971 06:00;180;
05/06/1971 07:00;178;
05/06/1971 08:00;188;
05/06/1971 09:00;208;
05/06/1971 10:00;233;
05/06/1971 11:00;250;
05/06/1971 12:00;258;
05/06/1971 13:00;250;
05/06/1971 14:00;234;
05/06/1971 15:00;214;
05/06/1971 16:00;195;
05/06/1971 17:00;177;
05/06/1971 18:00;165;
05/06/1971 19:00;158;
05/06/1971 20:00;165;
05/06/1971 21:00;190;
05/06/1971 22:00;215;
05/06/1971 23:00;245;
06/06/1971 00:00;260;
06/06/1971 01:00;255;
06/06/1971 02:00;240;
06/06/1971 03:00;217;
06/06/1971 04:00;198;
06/06/1971 05:00;185;
06/06/1971 06:00;167;
06/06/1971 07:00;160;
06/06/1971 08:00;157;
06/06/1971 09:00;163;
06/06/1971 10:00;189;
06/06/1971 11:00;214;
06/06/1971 12:00;238;
06/06/1971 13:00;248;
06/06/1971 14:00;235;
06/06/1971 15:00;222;
06/06/1971 16:00;196;
06/06/1971 17:00;177;
06/06/1971 18:00;160;
06/06/1971 19:00;150;
06/06/1971 20:00;146;
06/06/1971 21:00;153;
06/06/1971 22:00;173;
06/06/1971 23:00;208;
07/06/1971 00:00;240;
07/06/1971 01:00;254;
07/06/1971 02:00;250;
07/06/1971 03:00;237;
07/06/1971 04:00;213;
07/06/1971 05:00;193;
07/06/1971 06:00;176;
07/06/1971 07:00;161;
07/06/1971 08:00;152;
07/06/1971 09:00;152;
07/06/1971 10:00;160;
07/06/1971 11:00;185;
07/06/1971 12:00;208;
07/06/1971 13:00;231;
07/06/1971 14:00;236;
07/06/1971 15:00;222;
07/06/1971 16:00;199;
07/06/1971 17:00;174;
07/06/1971 18:00;156;
07/06/1971 19:00;145;
07/06/1971 20:00;135;
07/06/1971 21:00;131;
07/06/1971 22:00;137;
07/06/1971 23:00;165;
08/06/1971 00:00;205;
08/06/1971 01:00;235;
08/06/1971 02:00;256;
08/06/1971 03:00;253;
08/06/1971 04:00;232;
08/06/1971 05:00;208;
08/06/1971 06:00;184;
08/06/1971 07:00;165;
08/06/1971 08:00;153;
08/06/1971 09:00;151;
08/06/1971 10:00;157;
08/06/1971 11:00;170;
08/06/1971 12:00;198;
08/06/1971 13:00;223;
08/06/1971 14:00;239;
08/06/1971 15:00;230;
08/06/1971 16:00;211;
08/06/1971 17:00;187;
08/06/1971 18:00;165;
08/06/1971 19:00;147;
08/06/1971 20:00;135;
08/06/1971 21:00;133;
08/06/1971 22:00;135;
08/06/1971 23:00;152;
09/06/1971 00:00;187;
09/06/1971 01:00;225;
09/06/1971 02:00;248;
09/06/1971 03:00;257;
09/06/1971 04:00;243;
09/06/1971 05:00;222;
09/06/1971 06:00;200;
09/06/1971 07:00;183;
09/06/1971 08:00;173;
09/06/1971 09:00;161;
09/06/1971 10:00;157;
09/06/1971 11:00;165;
09/06/1971 12:00;185;
09/06/1971 13:00;213;
09/06/1971 14:00;235;
09/06/1971 15:00;243;
09/06/1971 16:00;227;
09/06/1971 17:00;203;
09/06/1971 18:00;178;
09/06/1971 19:00;159;
09/06/1971 20:00;148;
09/06/1971 21:00;138;
09/06/1971 22:00;133;
09/06/1971 23:00;140;
10/06/1971 00:00;160;
10/06/1971 01:00;202;
10/06/1971 02:00;238;
10/06/1971 03:00;260;
10/06/1971 04:00;260;
10/06/1971 05:00;242;
10/06/1971 06:00;227;
10/06/1971 07:00;212;
10/06/1971 08:00;193;
10/06/1971 09:00;188;
10/06/1971 10:00;178;
10/06/1971 11:00;177;
10/06/1971 12:00;185;
10/06/1971 13:00;210;
10/06/1971 14:00;232;
10/06/1971 15:00;245;
10/06/1971 16:00;242;
10/06/1971 17:00;223;
10/06/1971 18:00;205;
10/06/1971 19:00;185;
10/06/1971 20:00;170;
10/06/1971 21:00;160;
10/06/1971 22:00;150;
10/06/1971 23:00;145;
11/06/1971 00:00;155;
11/06/1971 01:00;188;
11/06/1971 02:00;225;
11/06/1971 03:00;258;
11/06/1971 04:00;268;
11/06/1971 05:00;260;
11/06/1971 06:00;240;
11/06/1971 07:00;228;
11/06/1971 08:00;214;
11/06/1971 09:00;210;
11/06/1971 10:00;203;
11/06/1971 11:00;195;
11/06/1971 12:00;190;
11/06/1971 13:00;203;
11/06/1971 14:00;222;
11/06/1971 15:00;240;
11/06/1971 16:00;253;
11/06/1971 17:00;240;
11/06/1971 18:00;215;
11/06/1971 19:00;191;
11/06/1971 20:00;183;
11/06/1971 21:00;173;
11/06/1971 22:00;162;
11/06/1971 23:00;153;
12/06/1971 00:00;148;
12/06/1971 01:00;160;
12/06/1971 02:00;190;
12/06/1971 03:00;226;
12/06/1971 04:00;254;
12/06/1971 05:00;260;
12/06/1971 06:00;246;
12/06/1971 07:00;229;
12/06/1971 08:00;218;
12/06/1971 09:00;214;
12/06/1971 10:00;216;
12/06/1971 11:00;210;
12/06/1971 12:00;200;
12/06/1971 13:00;203;
12/06/1971 14:00;212;
12/06/1971 15:00;233;
12/06/1971 16:00;250;
12/06/1971 17:00;251;
12/06/1971 18:00;240;
12/06/1971 19:00;218;
12/06/1971 20:00;205;
12/06/1971 21:00;195;
12/06/1971 22:00;192;
12/06/1971 23:00;187;
13/06/1971 00:00;175;
13/06/1971 01:00;170;
13/06/1971 02:00;190;
13/06/1971 03:00;220;
13/06/1971 04:00;256;
13/06/1971 05:00;275;
13/06/1971 06:00;278;
13/06/1971 07:00;260;
13/06/1971 08:00;253;
13/06/1971 09:00;250;
13/06/1971 10:00;249;
13/06/1971 11:00;249;
13/06/1971 12:00;240;
13/06/1971 13:00;230;
13/06/1971 14:00;230;
13/06/1971 15:00;242;
13/06/1971 16:00;263;
13/06/1971 17:00;272;
13/06/1971 18:00;270;
13/06/1971 19:00;253;
13/06/1971 20:00;235;
13/06/1971 21:00;223;
13/06/1971 22:00;218;
13/06/1971 23:00;213;
14/06/1971 00:00;203;
14/06/1971 01:00;187;
14/06/1971 02:00;180;
14/06/1971 03:00;195;
14/06/1971 04:00;222;
14/06/1971 05:00;255;
14/06/1971 06:00;270;
14/06/1971 07:00;263;
14/06/1971 08:00;255;
14/06/1971 09:00;253;
14/06/1971 10:00;253;
14/06/1971 11:00;254;
14/06/1971 12:00;248;
14/06/1971 13:00;235;
14/06/1971 14:00;230;
14/06/1971 15:00;235;
14/06/1971 16:00;248;
14/06/1971 17:00;263;
14/06/1971 18:00;268;
14/06/1971 19:00;262;
14/06/1971 20:00;248;
14/06/1971 21:00;237;
14/06/1971 22:00;230;
14/06/1971 23:00;223;
15/06/1971 00:00;213;
15/06/1971 01:00;195;
15/06/1971 02:00;182;
15/06/1971 03:00;176;
15/06/1971 04:00;195;
15/06/1971 05:00;220;
15/06/1971 06:00;242;
15/06/1971 07:00;247;
15/06/1971 08:00;240;
15/06/1971 09:00;232;
15/06/1971 10:00;233;
15/06/1971 11:00;235;
15/06/1971 12:00;232;
15/06/1971 13:00;230;
15/06/1971 14:00;215;
15/06/1971 15:00;204;
15/06/1971 16:00;197;
15/06/1971 17:00;208;
15/06/1971 18:00;225;
15/06/1971 19:00;233;
15/06/1971 20:00;228;
15/06/1971 21:00;220;
15/06/1971 22:00;210;
15/06/1971 23:00;205;
16/06/1971 00:00;200;
16/06/1971 01:00;190;
16/06/1971 02:00;175;
16/06/1971 03:00;157;
16/06/1971 04:00;150;
16/06/1971 05:00;158;
16/06/1971 06:00;177;
16/06/1971 07:00;200;
16/06/1971 08:00;216;
16/06/1971 09:00;214;
16/06/1971 10:00;210;
16/06/1971 11:00;211;
16/06/1971 12:00;214;
16/06/1971 13:00;214;
16/06/1971 14:00;210;
16/06/1971 15:00;201;
16/06/1971 16:00;200;
16/06/1971 17:00;185;
16/06/1971 18:00;195;
16/06/1971 19:00;211;
16/06/1971 20:00;225;
16/06/1971 21:00;232;
16/06/1971 22:00;223;
16/06/1971 23:00;219;
17/06/1971 00:00;215;
17/06/1971 01:00;210;
17/06/1971 02:00;200;
17/06/1971 03:00;184;
17/06/1971 04:00;163;
17/06/1971 05:00;163;
17/06/1971 06:00;170;
17/06/1971 07:00;185;
17/06/1971 08:00;211;
17/06/1971 09:00;222;
17/06/1971 10:00;224;
17/06/1971 11:00;223;
17/06/1971 12:00;223;
17/06/1971 13:00;225;
17/06/1971 14:00;227;
17/06/1971 15:00;220;
17/06/1971 16:00;205;
17/06/1971 17:00;193;
17/06/1971 18:00;193;
17/06/1971 19:00;205;
17/06/1971 20:00;227;
17/06/1971 21:00;245;
17/06/1971 22:00;252;
17/06/1971 23:00;248;
18/06/1971 00:00;228;
18/06/1971 01:00;218;
18/06/1971 02:00;201;
18/06/1971 03:00;197;
18/06/1971 04:00;197;
18/06/1971 05:00;205;
18/06/1971 06:00;220;
18/06/1971 07:00;223;
18/06/1971 08:00;223;
18/06/1971 09:00;215;
18/06/1971 10:00;209;
18/06/1971 11:00;206;
18/06/1971 12:00;201;
18/06/1971 13:00;194;
18/06/1971 14:00;181;
18/06/1971 15:00;165;
18/06/1971 16:00;162;
18/06/1971 17:00;176;
18/06/1971 18:00;201;
18/06/1971 19:00;229;
18/06/1971 20:00;234;
18/06/1971 21:00;236;
18/06/1971 22:00;236;
18/06/1971 23:00;240;
19/06/1971 00:00;246;
19/06/1971 01:00;248;
19/06/1971 02:00;239;
19/06/1971 03:00;222;
19/06/1971 04:00;213;
19/06/1971 05:00;213;
19/06/1971 06:00;220;
19/06/1971 07:00;236;
19/06/1971 08:00;253;
19/06/1971 09:00;253;
19/06/1971 10:00;252;
19/06/1971 11:00;248;
19/06/1971 12:00;244;
19/06/1971 13:00;239;
19/06/1971 14:00;223;
19/06/1971 15:00;203;
19/06/1971 16:00;188;
19/06/1971 17:00;190;
19/06/1971 18:00;206;
19/06/1971 19:00;231;
19/06/1971 20:00;244;
19/06/1971 21:00;252;
19/06/1971 22:00;251;
19/06/1971 23:00;257;
20/06/1971 00:00;263;
20/06/1971 01:00;261;
20/06/1971 02:00;248;
20/06/1971 03:00;225;
20/06/1971 04:00;207;
20/06/1971 05:00;198;
20/06/1971 06:00;202;
20/06/1971 07:00;210;
20/06/1971 08:00;230;
20/06/1971 09:00;241;
20/06/1971 10:00;245;
20/06/1971 11:00;243;
20/06/1971 12:00;237;
20/06/1971 13:00;230;
20/06/1971 14:00;215;
20/06/1971 15:00;195;
20/06/1971 16:00;173;
20/06/1971 17:00;157;
20/06/1971 18:00;152;
20/06/1971 19:00;165;
20/06/1971 20:00;190;
20/06/1971 21:00;212;
20/06/1971 22:00;223;
20/06/1971 23:00;229;
21/06/1971 00:00;232;
21/06/1971 01:00;231;
21/06/1971 02:00;225;
21/06/1971 03:00;213;
21/06/1971 04:00;196;
21/06/1971 05:00;175;
21/06/1971 06:00;166;
21/06/1971 07:00;168;
21/06/1971 08:00;188;
21/06/1971 09:00;208;
21/06/1971 10:00;228;
21/06/1971 11:00;238;
21/06/1971 12:00;238;
21/06/1971 13:00;234;
21/06/1971 14:00;223;
21/06/1971 15:00;204;
21/06/1971 16:00;184;
21/06/1971 17:00;160;
21/06/1971 18:00;144;
21/06/1971 19:00;139;
21/06/1971 20:00;150;
21/06/1971 21:00;174;
21/06/1971 22:00;201;
21/06/1971 23:00;215;
22/06/1971 00:00;223;
22/06/1971 01:00;223;
22/06/1971 02:00;220;
22/06/1971 03:00;209;
22/06/1971 04:00;197;
22/06/1971 05:00;177;
22/06/1971 06:00;159;
22/06/1971 07:00;150;
22/06/1971 08:00;160;
22/06/1971 09:00;185;
22/06/1971 10:00;215;
22/06/1971 11:00;237;
22/06/1971 12:00;245;
22/06/1971 13:00;244;
22/06/1971 14:00;232;
22/06/1971 15:00;218;
22/06/1971 16:00;199;
22/06/1971 17:00;175;
22/06/1971 18:00;154;
22/06/1971 19:00;135;
22/06/1971 20:00;139;
22/06/1971 21:00;156;
22/06/1971 22:00;188;
22/06/1971 23:00;215;
23/06/1971 00:00;222;
23/06/1971 01:00;222;
23/06/1971 02:00;211;
23/06/1971 03:00;204;
23/06/1971 04:00;188;
23/06/1971 05:00;176;
23/06/1971 06:00;158;
23/06/1971 07:00;138;
23/06/1971 08:00;148;
23/06/1971 09:00;180;
23/06/1971 10:00;216;
23/06/1971 11:00;220;
23/06/1971 12:00;242;
23/06/1971 13:00;248;
23/06/1971 14:00;242;
23/06/1971 15:00;224;
23/06/1971 16:00;211;
23/06/1971 17:00;191;
23/06/1971 18:00;171;
23/06/1971 19:00;151;
23/06/1971 20:00;132;
23/06/1971 21:00;137;
23/06/1971 22:00;155;
23/06/1971 23:00;190;
24/06/1971 00:00;216;
24/06/1971 01:00;222;
24/06/1971 02:00;215;
24/06/1971 03:00;200;
24/06/1971 04:00;185;
24/06/1971 05:00;173;
24/06/1971 06:00;161;
24/06/1971 07:00;148;
24/06/1971 08:00;143;
24/06/1971 09:00;138;
24/06/1971 10:00;129;
24/06/1971 11:00;136;
24/06/1971 12:00;167;
24/06/1971 13:00;209;
24/06/1971 14:00;240;
24/06/1971 15:00;253;
24/06/1971 16:00;250;
24/06/1971 17:00;234;
24/06/1971 18:00;222;
24/06/1971 19:00;205;
24/06/1971 20:00;188;
24/06/1971 21:00;175;
24/06/1971 22:00;151;
24/06/1971 23:00;144;
25/06/1971 00:00;162;
25/06/1971 01:00;193;
25/06/1971 02:00;227;
25/06/1971 03:00;240;
25/06/1971 04:00;234;
25/06/1971 05:00;215;
25/06/1971 06:00;190;
25/06/1971 07:00;177;
25/06/1971 08:00;155;
25/06/1971 09:00;142;
25/06/1971 10:00;135;
25/06/1971 11:00;160;
25/06/1971 12:00;199;
25/06/1971 13:00;240;
25/06/1971 14:00;258;
25/06/1971 15:00;259;
25/06/1971 16:00;240;
25/06/1971 17:00;229;
25/06/1971 18:00;216;
25/06/1971 19:00;205;
25/06/1971 20:00;190;
25/06/1971 21:00;169;
25/06/1971 22:00;158;
25/06/1971 23:00;165;
26/06/1971 00:00;193;
26/06/1971 01:00;225;
26/06/1971 02:00;244;
26/06/1971 03:00;242;
26/06/1971 04:00;216;
26/06/1971 05:00;195;
26/06/1971 06:00;184;
26/06/1971 07:00;170;
26/06/1971 08:00;167;
26/06/1971 09:00;150;
26/06/1971 10:00;139;
26/06/1971 11:00;143;
26/06/1971 12:00;165;
26/06/1971 13:00;202;
26/06/1971 14:00;245;
26/06/1971 15:00;254;
26/06/1971 16:00;254;
26/06/1971 17:00;235;
26/06/1971 18:00;227;
26/06/1971 19:00;213;
26/06/1971 20:00;215;
26/06/1971 21:00;200;
26/06/1971 22:00;182;
26/06/1971 23:00;174;
27/06/1971 00:00;180;
